0.71, 0.0, 0.758405655764273
0.72, 0.0, 0.7881582679250118
0.73, 0.0, 0.9090989902972296
0.74, 0.0, 0.8466182829572163
0.75, 0.0, 0.9012231488128374
0.76, 0.0, 0.7442148091592252
0.77, 0.0, 0.733278158995271
0.78, 0.0, 0.5260722894756442
0.79, 0.0, 0.4805674993466732
0.8, 0.0, 0.293695636251785
0.81, 0.0, 0.2535965371162912
0.82, 0.0, 0.12368984702562436
0.83, 0.0, 0.10029561932767302
0.84, 0.0, 0.036572633757008935
0.85, 0.0, 0.027172508199206014
0.86, 0.0, 0.007800982602293995
0.87, 0.0, 0.005653421778308115
0.88, 0.0, 0.003234048401885775
0.89, 0.0, 0.0012176376632838997
0.9, 0.0, 0.0019762338281224257
0.91, 0.0, 0.00012801726045703603
0.92, 0.0, 0.001170856351091691
0.93, 0.0, 6.983962256516154e-05
0.94, 0.0, 0.0003176345902258877
0.95, 0.0, 4.959255292090106e-05
0.96, 0.0, 3.189063547130899e-05
0.97, 0.0, 9.246343993497174e-05
0.98, 0.0, 4.8380304951719077e-05
0.99, 0.0, 7.123943777676693e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.09171056841087469
0.02, 0.0, 0.0027736617422570707
0.03, 0.0, 0.07896840042926234
0.04, 0.0, 0.009937208288454817
0.05, 0.0, 0.06020442349864745
0.06, 0.0, 0.01575145688251821
0.07, 0.0, 0.039070677777317576
0.08, 0.0, 0.016870034595245054
0.09, 0.0, 0.021954834097913146
0.1, 0.0, 0.0144955717417983
0.11, 0.0, 0.01065597329042139
0.12, 0.0, 0.010075109894573348
0.13, 0.0, 0.00423532997407828
0.14, 0.0, 0.0058149322657724874
0.15, 0.0, 0.001794377677853307
0.16, 0.0, 0.003209667046598549
0.17, 0.0, 0.0007209131759509542
0.18, 0.0, 0.0015252330829311179
0.19, 0.0, 0.0003286400963216989
0.2, 0.0, 0.0008216097496926637
0.21, 0.0, 0.00029574527292473694
0.22, 0.0, 0.000812709075209595
0.23, 0.0, 0.00035834153404505246
0.24, 0.0, 0.0007487140936523264
0.25, 0.0, 0.0006429637698177175
0.26, 0.0, 0.0010127140384561892
0.27, 0.0, 0.0009740270306364632
0.28, 0.0, 0.001317873238230256
0.29, 0.0, 0.0012355371830654435
0.3, 0.0, 0.0016228436279362528
0.31, 0.0, 0.0015465126033526527
0.32, 0.0, 0.0014892142286870686
0.33, 0.0, 0.001369445981014529
0.34, 0.0, 0.0013087616372500065
0.35, 0.0, 0.0009080560458524713
0.36, 0.0, 0.0009322384384373283
0.37, 0.0, 0.0003821744758381727
0.38, 0.0, 0.0010361719390329692
0.39, 0.0, 0.0008707235983421608
0.4, 0.7402203300817018, 0.0031165593025639193
0.41, 0.7402203300817018, 0.0052565330106453725
0.42, 0.7402203300817018, 0.01126132952784069
0.43, 0.7402203300817018, 0.016145580802157538
0.44, 0.7402203300817018, 0.020633253771547108
0.45, 0.7402203300817018, 0.03052333015167849
0.46, 0.7402203300817018, 0.033098576261038695
0.47, 0.7402203300817018, 0.035253413969927774
0.48, 0.7402203300817018, 0.04094967701382393
0.49, 0.7402203300817018, 0.03733116399425828
0.5, 0.7402203300817018, 0.03785042037026208
0.51, 0.7402203300817018, 0.03515631286314093
0.52, 0.7402203300817018, 0.023063129915116613
0.53, 0.7402203300817018, 0.026674138399629118
0.54, 0.7402203300817018, 0.01324453548295613
0.55, 0.7402203300817018, 0.015244459018252875
0.56, 0.7402203300817018, 0.013230701601486436
0.57, 0.7402203300817018, 0.0016054430332265914
0.58, 0.7402203300817018, 0.02086927294494721
0.59, 0.7402203300817018, 0.007698191612950126
0.6, 0.7402203300817018, 0.028793970874525846
0.61, 0.0, 0.0431958936489636
0.62, 0.0, 0.06951257029353662
0.63, 0.0, 0.09278581517417932
0.64, 0.0, 0.14454400143370089
0.65, 0.0, 0.19049786560549223
0.66, 0.0, 0.2705715819929897
0.67, 0.0, 0.34910665465057267
0.68, 0.0, 0.4422259099168133
0.69, 0.0, 0.5606231383642784
0.7, 0.0, 0.6431055632667186
0.71, 0.0, 0.7753286578713245
0.72, 0.0, 0.8023573816973908
0.73, 0.0, 0.914445747096172
0.74, 0.0, 0.8450346639071334
0.75, 0.0, 0.8894983755283539
0.76, 0.0, 0.7275360830544246
0.77, 0.0, 0.7092387222462113
0.78, 0.0, 0.5023877871456126
0.79, 0.0, 0.4550188980322196
0.8, 0.0, 0.2736323505410698
0.81, 0.0, 0.23443381887800663
0.82, 0.0, 0.1112821187653062
0.83, 0.0, 0.09003686624855757
0.84, 0.0, 0.031488652746750764
0.85, 0.0, 0.023368234480204562
0.86, 0.0, 0.006948045029194847
0.87, 0.0, 0.004793338850804829
0.88, 0.0, 0.0032302089938646525
0.89, 0.0, 0.0010125223036959155
0.9, 0.0, 0.001924538310004788
0.91, 0.0, 9.089421793832306e-05
0.92, 0.0, 0.0011563803833163965
0.93, 0.0, 5.559442481483719e-05
0.94, 0.0, 0.0002943050417849145
0.95, 0.0, 5.355078907788682e-05
0.96, 0.0, 2.7562389258638514e-05
0.97, 0.0, 9.61284390111896e-05
0.98, 0.0, 3.518496174423106e-05
0.99, 0.0, 7.742260615602714e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.08875998815104233
0.02, 0.0, 0.0030186890255641382
0.03, 0.0, 0.07641709912031333
0.04, 0.0, 0.010719270910934216
0.05, 0.0, 0.058953034842926896
0.06, 0.0, 0.017050484675930653
0.07, 0.0, 0.03871778934726722
0.08, 0.0, 0.01821484738094473
0.09, 0.0, 0.022015426715053372
0.1, 0.0, 0.015586002242761082
0.11, 0.0, 0.010935422650131487
0.12, 0.0, 0.010822928163562777
0.13, 0.0, 0.004486232357897889
0.14, 0.0, 0.006153945485480723
0.15, 0.0, 0.0019686614095983535
0.16, 0.0, 0.003396272743082441
0.17, 0.0, 0.000848670858553569
0.18, 0.0, 0.001613026041332776
0.19, 0.0, 0.00040912170868019436
0.2, 0.0, 0.0008565948514406631
0.21, 0.0, 0.00031933264207682733
0.22, 0.0, 0.0008432057682852021
0.23, 0.0, 0.000370133412776224
0.24, 0.0, 0.0007962394654491027
0.25, 0.0, 0.0006686418729494166
0.26, 0.0, 0.0010500079920563012
0.27, 0.0, 0.0010021525206414736
0.28, 0.0, 0.0013469261520233497
0.29, 0.0, 0.0012631507669322926
0.3, 0.0, 0.0016511977318900883
0.31, 0.0, 0.0015329001109474023
0.32, 0.0, 0.0014681311808148135
0.33, 0.0, 0.001355163828767597
0.34, 0.0, 0.001257698531150821
0.35, 0.0, 0.0008688524690919068
0.36, 0.0, 0.000859770896670453
0.37, 0.0, 0.000337267372594358
0.38, 0.0, 0.0008955182504169883
0.39, 0.0, 0.0007080088541729879
0.4, 0.7402203300817018, 0.0026470172260352597
0.41, 0.7402203300817018, 0.004597451971519904
0.42, 0.7402203300817018, 0.010393330619561506
0.43, 0.7402203300817018, 0.01502905507879167
0.44, 0.7402203300817018, 0.019472951245805923
0.45, 0.7402203300817018, 0.02938355968335741
0.46, 0.7402203300817018, 0.03233930149039166
0.47, 0.7402203300817018, 0.034820223339541344
0.48, 0.7402203300817018, 0.040672136729365246
0.49, 0.7402203300817018, 0.0372738921150038
0.5, 0.7402203300817018, 0.03851798818330687
0.51, 0.7402203300817018, 0.036124779018809276
0.52, 0.7402203300817018, 0.02397654569168564
0.53, 0.7402203300817018, 0.028038279379893373
0.54, 0.7402203300817018, 0.013590059334342064
0.55, 0.7402203300817018, 0.01657495129867646
0.56, 0.7402203300817018, 0.01445663237871966
0.57, 0.7402203300817018, 0.00184463129963886
0.58, 0.7402203300817018, 0.023210788176890144
0.59, 0.7402203300817018, 0.008563779261041142
0.6, 0.7402203300817018, 0.0315167592335178
0.61, 0.0, 0.04753671779002997
0.62, 0.0, 0.07566324915990236
0.63, 0.0, 0.10002370522415271
0.64, 0.0, 0.1552703618669197
0.65, 0.0, 0.2028999985498266
0.66, 0.0, 0.28718601650441594
0.67, 0.0, 0.36639199306840325
0.68, 0.0, 0.46359936613089503
0.69, 0.0, 0.5810696938240236
0.7, 0.0, 0.6642179857980264
0.71, 0.0, 0.7914252883032616
0.72, 0.0, 0.8154159511405306
0.73, 0.0, 0.9180919036150157
0.74, 0.0, 0.841803957848003
0.75, 0.0, 0.8761930449592618
0.76, 0.0, 0.7097234364673332
0.77, 0.0, 0.6844919737767186
0.78, 0.0, 0.4786584336456859
0.79, 0.0, 0.42987207521870424
0.8, 0.0, 0.2542329764941629
0.81, 0.0, 0.21607976682827237
0.82, 0.0, 0.09974598738762143
0.83, 0.0, 0.0805355166198413
0.84, 0.0, 0.026997216503129
0.85, 0.0, 0.02002022749704431
0.86, 0.0, 0.0063002789748326845
0.87, 0.0, 0.004046921063421903
0.88, 0.0, 0.0032477825960065833
0.89, 0.0, 0.0008263002091683301
0.9, 0.0, 0.001876892486178247
0.91, 0.0, 6.592153236613591e-05
0.92, 0.0, 0.0011332402765909435
0.93, 0.0, 4.788003143574082e-05
0.94, 0.0, 0.00027163469904826907
0.95, 0.0, 6.19170923088013e-05
0.96, 0.0, 2.454365235149961e-05
0.97, 0.0, 9.752016466560442e-05
0.98, 0.0, 2.3461121302725153e-05
0.99, 0.0, 8.335539992230567e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.08574050347690677
0.02, 0.0, 0.003266663711099052
0.03, 0.0, 0.07384281737170052
0.04, 0.0, 0.01148435260162559
0.05, 0.0, 0.057649968923260665
0.06, 0.0, 0.018338091392291214
0.07, 0.0, 0.03835345391297186
0.08, 0.0, 0.019567684382717217
0.09, 0.0, 0.02209422224274519
0.1, 0.0, 0.016685280548083988
0.11, 0.0, 0.011239673882563595
0.12, 0.0, 0.011584144416780377
0.13, 0.0, 0.004776515293353407
0.14, 0.0, 0.006505562997622658
0.15, 0.0, 0.0021639972769248693
0.16, 0.0, 0.003584880076309556
0.17, 0.0, 0.0009906435581336366
0.18, 0.0, 0.001703421735622003
0.19, 0.0, 0.0005005508074844273
0.2, 0.0, 0.0008948284120922146
0.21, 0.0, 0.0003446741322229125
0.22, 0.0, 0.0008730508390672457
0.23, 0.0, 0.00038397337333384763
0.24, 0.0, 0.0008478203443021255
0.25, 0.0, 0.0006937702183546777
0.26, 0.0, 0.0010886927887703859
0.27, 0.0, 0.0010288442385097513
0.28, 0.0, 0.001376402154551629
0.29, 0.0, 0.0012905471003613913
0.3, 0.0, 0.0016749133248188956
0.31, 0.0, 0.0015145869788275616
0.32, 0.0, 0.0014464287261240843
0.33, 0.0, 0.0013381051089107708
0.34, 0.0, 0.0012044644842815152
0.35, 0.0, 0.0008289326888933627
0.36, 0.0, 0.000790644207951971
0.37, 0.0, 0.00030058467195806765
0.38, 0.0, 0.0007721327307826644
0.39, 0.0, 0.0005708865290269794
0.4, 0.7402203300817018, 0.0022336086073615536
0.41, 0.7402203300817018, 0.003977732579141781
0.42, 0.7402203300817018, 0.009558538663286723
0.43, 0.7402203300817018, 0.013957176687281463
0.44, 0.7402203300817018, 0.018311221983576268
0.45, 0.7402203300817018, 0.028211512341098532
0.46, 0.7402203300817018, 0.03151065287546922
0.47, 0.7402203300817018, 0.03433619942710393
0.48, 0.7402203300817018, 0.04037876335225307
0.49, 0.7402203300817018, 0.037115828497340915
0.5, 0.7402203300817018, 0.03911375867868811
0.51, 0.7402203300817018, 0.03702405926454233
0.52, 0.7402203300817018, 0.024887529569359766
0.53, 0.7402203300817018, 0.02948369246379386
0.54, 0.7402203300817018, 0.013891294916589653
0.55, 0.7402203300817018, 0.017971819749201548
0.56, 0.7402203300817018, 0.015766460090021094
0.57, 0.7402203300817018, 0.002117293171960569
0.58, 0.7402203300817018, 0.025782789014069624
0.59, 0.7402203300817018, 0.009496289493473906
0.6, 0.7402203300817018, 0.034487573954762665
0.61, 0.0, 0.05224864430825031
0.62, 0.0, 0.08219841542663828
0.63, 0.0, 0.10771244032516492
0.64, 0.0, 0.1665784764690078
0.65, 0.0, 0.21586066143025218
0.66, 0.0, 0.3043431546068672
0.67, 0.0, 0.38410713785335115
0.68, 0.0, 0.48532796863181665
0.69, 0.0, 0.6014140706281286
0.7, 0.0, 0.6849129143379166
0.71, 0.0, 0.8066151541189093
0.72, 0.0, 0.8272447890443211
0.73, 0.0, 0.9199931815119461
0.74, 0.0, 0.836939276771918
0.75, 0.0, 0.8613684031199905
0.76, 0.0, 0.6908637525180283
0.77, 0.0, 0.6591577245351335
0.78, 0.0, 0.4549874448302919
0.79, 0.0, 0.40520068449862656
0.8, 0.0, 0.23553071557735936
0.81, 0.0, 0.19855957378545627
0.82, 0.0, 0.08906540801569181
0.83, 0.0, 0.07176599117857518
0.84, 0.0, 0.023063314838804028
0.85, 0.0, 0.01709125027308852
0.86, 0.0, 0.005821206409771896
0.87, 0.0, 0.003398928044628687
0.88, 0.0, 0.003277638147167748
0.89, 0.0, 0.000658172535375021
0.9, 0.0, 0.0018340503723084996
0.91, 0.0, 5.115854867182158e-05
0.92, 0.0, 0.0011014014089452224
0.93, 0.0, 4.703573298356341e-05
0.94, 0.0, 0.00024970071537296995
0.95, 0.0, 7.462429668681168e-05
0.96, 0.0, 2.222350037366766e-05
0.97, 0.0, 9.679153007554356e-05
0.98, 0.0, 1.3790292992032688e-05
0.99, 0.0, 8.863756627132212e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.08266188059279186
0.02, 0.0, 0.003515865527256308
0.03, 0.0, 0.07125837779496617
0.04, 0.0, 0.012227250954334381
0.05, 0.0, 0.056297209270926775
0.06, 0.0, 0.01960424872911104
0.07, 0.0, 0.037976917188431145
0.08, 0.0, 0.020921670801461106
0.09, 0.0, 0.02219245359101407
0.1, 0.0, 0.017789356019240754
0.11, 0.0, 0.011569127997771197
0.12, 0.0, 0.01235551838461365
0.13, 0.0, 0.005107627412284761
0.14, 0.0, 0.006871132128077497
0.15, 0.0, 0.0023814683338736894
0.16, 0.0, 0.003775431569287787
0.17, 0.0, 0.001147392327703767
0.18, 0.0, 0.001796502022406674
0.19, 0.0, 0.0006029634059092237
0.2, 0.0, 0.0009368381933961618
0.21, 0.0, 0.00037226713576044896
0.22, 0.0, 0.0009024745482026374
0.23, 0.0, 0.0004000158306446193
0.24, 0.0, 0.0009033036656125226
0.25, 0.0, 0.0007180787929118504
0.26, 0.0, 0.001128918642723614
0.27, 0.0, 0.0010540549982518605
0.28, 0.0, 0.0014063051486042184
0.29, 0.0, 0.0013172959259164442
0.3, 0.0, 0.0016935347126073958
0.31, 0.0, 0.001492078213843799
0.32, 0.0, 0.0014242998679513184
0.33, 0.0, 0.001317889255226572
0.34, 0.0, 0.001149375574451222
0.35, 0.0, 0.0007885406482368363
0.36, 0.0, 0.0007249214338484224
0.37, 0.0, 0.0002705830271562374
0.38, 0.0, 0.0006641146202516349
0.39, 0.0, 0.0004560032993831739
0.4, 0.7402203300817018, 0.001873631841237202
0.41, 0.7402203300817018, 0.0034011398190666943
0.42, 0.7402203300817018, 0.008754038421210423
0.43, 0.7402203300817018, 0.012933331661713813
0.44, 0.7402203300817018, 0.017156321430536307
0.45, 0.7402203300817018, 0.02701344925728275
0.46, 0.7402203300817018, 0.03061610735249009
0.47, 0.7402203300817018, 0.0337937531552248
0.48, 0.7402203300817018, 0.04007366447831544
0.49, 0.7402203300817018, 0.036865339306454296
0.5, 0.7402203300817018, 0.039635511208789276
0.51, 0.7402203300817018, 0.037845219646913876
0.52, 0.7402203300817018, 0.02578450602616364
0.53, 0.7402203300817018, 0.031015224280548773
0.54, 0.7402203300817018, 0.014150079140542726
0.55, 0.7402203300817018, 0.019438427383748385
0.56, 0.7402203300817018, 0.017158374212181783
0.57, 0.7402203300817018, 0.002426278481561124
0.58, 0.7402203300817018, 0.028600645177203825
0.59, 0.7402203300817018, 0.01050107409049594
0.6, 0.7402203300817018, 0.03773270757427201
0.61, 0.0, 0.057346681882492125
0.62, 0.0, 0.08912745013324215
0.63, 0.0, 0.11587488373243786
0.64, 0.0, 0.1784820460362262
0.65, 0.0, 0.2293762570222815
0.66, 0.0, 0.3220277838716381
0.67, 0.0, 0.4022327193948471
0.68, 0.0, 0.507356435297702
0.69, 0.0, 0.6215774783089448
0.7, 0.0, 0.7051060431990224
0.71, 0.0, 0.8208177749655633
0.72, 0.0, 0.8377582460626246
0.73, 0.0, 0.9201168753851506
0.74, 0.0, 0.8304638750658774
0.75, 0.0, 0.8450932787935823
0.76, 0.0, 0.6710493791143469
0.77, 0.0, 0.6333571049493251
0.78, 0.0, 0.43147264721522993
0.79, 0.0, 0.38107090343344535
0.8, 0.0, 0.21755442343977338
0.81, 0.0, 0.18189306333424643
0.82, 0.0, 0.07921963113120628
0.83, 0.0, 0.06370104318967476
0.84, 0.0, 0.019650638152695556
0.85, 0.0, 0.014543841784574055
0.86, 0.0, 0.005477698388711739
0.87, 0.0, 0.0028363622406119083
0.88, 0.0, 0.003312214448101606
0.89, 0.0, 0.0005080399966641987
0.9, 0.0, 0.001796415206207677
0.91, 0.0, 4.470982311723901e-05
0.92, 0.0, 0.0010612745624146423
0.93, 0.0, 5.320266880968483e-05
0.94, 0.0, 0.0002285909858432116
0.95, 0.0, 9.143178134161584e-05
0.96, 0.0, 2.0107278310139456e-05
0.97, 0.0, 9.422369701751091e-05
0.98, 0.0, 6.590297802167525e-06
0.99, 0.0, 9.293697536743717e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.07953442390033527
0.02, 0.0, 0.0037643868368307095
0.03, 0.0, 0.06867542753874593
0.04, 0.0, 0.012943257561995537
0.05, 0.0, 0.0548974617816095
0.06, 0.0, 0.020839163396769122
0.07, 0.0, 0.03758736703793299
0.08, 0.0, 0.022269718543980847
0.09, 0.0, 0.022311048254763426
0.1, 0.0, 0.018894247968274963
0.11, 0.0, 0.011924334498891999
0.12, 0.0, 0.013133715355078424
0.13, 0.0, 0.005480627612412424
0.14, 0.0, 0.007251934106530708
0.15, 0.0, 0.0026222303097629017
0.16, 0.0, 0.003968031173314511
0.17, 0.0, 0.0013194944456083391
0.18, 0.0, 0.0018924056120946033
0.19, 0.0, 0.0007162033510346897
0.2, 0.0, 0.0009832093902550157
0.21, 0.0, 0.0004026890447777961
0.22, 0.0, 0.0009317817823581316
0.23, 0.0, 0.0004183968303866318
0.24, 0.0, 0.0009624479392787804
0.25, 0.0, 0.0007413419956701138
0.26, 0.0, 0.0011707948864925553
0.27, 0.0, 0.0010778253611580775
0.28, 0.0, 0.0014365588450467638
0.29, 0.0, 0.001342914182953229
0.3, 0.0, 0.0017067238820310797
0.31, 0.0, 0.0014659235898235184
0.32, 0.0, 0.0014018702691419838
0.33, 0.0, 0.0012941620104794556
0.34, 0.0, 0.0010928000995905805
0.35, 0.0, 0.0007479751141344768
0.36, 0.0, 0.0006626744954698972
0.37, 0.0, 0.00024588498316140285
0.38, 0.0, 0.0005697334866267509
0.39, 0.0, 0.00036032761186733536
0.4, 0.7402203300817018, 0.00156352211317224
0.41, 0.7402203300817018, 0.002871107809858145
0.42, 0.7402203300817018, 0.007977808828273678
0.43, 0.7402203300817018, 0.011959186488654166
0.44, 0.7402203300817018, 0.016016309101033452
0.45, 0.7402203300817018, 0.02579586984746573
0.46, 0.7402203300817018, 0.02966068751229432
0.47, 0.7402203300817018, 0.03318605210240451
0.48, 0.7402203300817018, 0.039758074109375464
0.49, 0.7402203300817018, 0.0365318569704247
0.5, 0.7402203300817018, 0.04008263594180765
0.51, 0.7402203300817018, 0.03858059684111831
0.52, 0.7402203300817018, 0.026655273884424614
0.53, 0.7402203300817018, 0.032635384797446744
0.54, 0.7402203300817018, 0.014368972768884396
0.55, 0.7402203300817018, 0.02098028715003988
0.56, 0.7402203300817018, 0.018629433280243735
0.57, 0.7402203300817018, 0.0027744104371827958
0.58, 0.7402203300817018, 0.031680073997412676
0.59, 0.7402203300817018, 0.011584641254247026
0.6, 0.7402203300817018, 0.04127948609264125
0.61, 0.0, 0.06284451699837616
0.62, 0.0, 0.09646003850484024
0.63, 0.0, 0.12453462330005649
0.64, 0.0, 0.19099217630756507
0.65, 0.0, 0.2434404658814434
0.66, 0.0, 0.3402229709148351
0.67, 0.0, 0.4207454364073142
0.68, 0.0, 0.5296230621581085
0.69, 0.0, 0.6414787261058073
0.7, 0.0, 0.724712803401217
0.71, 0.0, 0.8339530231631295
0.72, 0.0, 0.8468754184913326
0.73, 0.0, 0.918442446506156
0.74, 0.0, 0.822410718688422
0.75, 0.0, 0.8274435690528078
0.76, 0.0, 0.6503774770016811
0.77, 0.0, 0.6072113457872513
0.78, 0.0, 0.4082057209606115
0.79, 0.0, 0.35754163497000074
0.8, 0.0, 0.20032877635384047
0.81, 0.0, 0.16609459759702963
0.82, 0.0, 0.07018371157998124
0.83, 0.0, 0.05631205231844234
0.84, 0.0, 0.01672172818065152
0.85, 0.0, 0.012340820987714753
0.86, 0.0, 0.005240186039885673
0.87, 0.0, 0.0023482290111111626
0.88, 0.0, 0.003345404584289779
0.89, 0.0, 0.0003762702632205738
0.9, 0.0, 0.0017639885573602738
0.91, 0.0, 4.483163444540275e-05
0.92, 0.0, 0.0010136601078918935
0.93, 0.0, 6.630804668515494e-05
0.94, 0.0, 0.00020840469751441822
0.95, 0.0, 0.00011192847386755316
0.96, 0.0, 1.7852120656302245e-05
0.97, 0.0, 9.020080070696798e-05
0.98, 0.0, 2.0934050036529482e-06
0.99, 0.0, 9.600900252996316e-05
1.0, 0.0, 0.0

0.0, 0.0, 0.0
0.01, 0.0, 0.07636895083109639
0.02, 0.0, 0.0040101420119581
0.03, 0.0, 0.06610432673928542
0.04, 0.0, 0.013628162797085945
0.05, 0.0, 0.05345415643358393
0.06, 0.0, 0.022033419397078948
0.07, 0.0, 0.037183947319786165
0.08, 0.0, 0.02360455105954997
0.09, 0.0, 0.022450586406814917
0.1, 0.0, 0.019996036306533148
0.11, 0.0, 0.012305983810803273
0.12, 0.0, 0.013915380781402914
0.13, 0.0, 0.005896143263148958
0.14, 0.0, 0.007649130973902715
0.15, 0.0, 0.002887516498110003
0.16, 0.0, 0.0041629544883640636
0.17, 0.0, 0.001507537949391573
0.18, 0.0, 0.001991337528495136
0.19, 0.0, 0.0008399379503301136
0.2, 0.0, 0.0010345662666091274
0.21, 0.0, 0.0004365936910846951
0.22, 0.0, 0.0009613478213800288
0.23, 0.0, 0.0004392398003987273
0.24, 0.0, 0.0010249233358751834
0.25, 0.0, 0.0007633923234324561
0.26, 0.0, 0.0012143815758245899
0.27, 0.0, 0.0011002728075608997
0.28, 0.0, 0.001467011275904331
0.29, 0.0, 0.0013668774103109283
0.3, 0.0, 0.0017142734675379147
0.31, 0.0, 0.001436693305708851
0.32, 0.0, 0.0013791934972813764
0.33, 0.0, 0.0012666195707134247
0.34, 0.0, 0.001035150539747356
0.35, 0.0, 0.0007075655479879774
0.36, 0.0, 0.0006039616688822661
0.37, 0.0, 0.00022528911532591252
0.38, 0.0, 0.00048742643486877543
0.39, 0.0, 0.00028116728798390444
0.4, 0.7402203300817018, 0.0012990724845318828
0.41, 0.7402203300817018, 0.0023903942740331773
0.42, 0.7402203300817018, 0.007228941389374653
0.43, 0.7402203300817018, 0.011034867288892502
0.44, 0.7402203300817018, 0.0148987642268395
0.45, 0.7402203300817018, 0.02456540780307945
0.46, 0.7402203300817018, 0.02865075153216408
0.47, 0.7402203300817018, 0.03250760505227859
0.48, 0.7402203300817018, 0.03943039736644898
0.49, 0.7402203300817018, 0.0361252838874461
0.5, 0.7402203300817018, 0.04045615312625322
0.51, 0.7402203300817018, 0.039223956134474
0.52, 0.7402203300817018, 0.027487581602437382
0.53, 0.7402203300817018, 0.034344105692985114
0.54, 0.7402203300817018, 0.014550839588551972
0.55, 0.7402203300817018, 0.022605276935921258
0.56, 0.7402203300817018, 0.020175704804886795
0.57, 0.7402203300817018, 0.0031645053021663915
0.58, 0.7402203300817018, 0.03503718299761857
0.59, 0.7402203300817018, 0.012754717872581782
0.6, 0.7402203300817018, 0.04515574223769855
0.61, 0.0, 0.06875461329573346
0.62, 0.0, 0.1042064551164084
0.63, 0.0, 0.1337156482346007
0.64, 0.0, 0.2041169628650086
0.65, 0.0, 0.25804436020210125
0.66, 0.0, 0.3589099991040605
0.67, 0.0, 0.43961757695767667
0.68, 0.0, 0.5520598593670494
0.69, 0.0, 0.6610348831190439
0.7, 0.0, 0.7436486684703391
0.71, 0.0, 0.8459416612845826
0.72, 0.0, 0.8545213757112599
0.73, 0.0, 0.914961919100805
0.74, 0.0, 0.8128219533868893
0.75, 0.0, 0.8085017092028924
0.76, 0.0, 0.6289492939589219
0.77, 0.0, 0.5808405539173827
0.78, 0.0, 0.38527160174271785
0.79, 0.0, 0.334664799539576
0.8, 0.0, 0.18387439175298584
